Date,Open,High,Low,Close,Adj Close,Volume
2014-11-21,654.400024,659.599976,592.799988,620.799988,612.683228,365055
2014-11-24,611.599976,630.000000,581.200012,595.200012,587.417908,280838
2014-11-25,602.000000,669.599976,598.400024,667.599976,658.871277,323083
2014-11-26,661.599976,661.599976,633.200012,640.400024,632.026855,233770
2014-11-28,560.799988,561.200012,458.000000,477.200012,470.960724,344925
2014-12-01,517.599976,586.400024,509.200012,577.599976,570.047913,420038
2014-12-02,520.799988,572.000000,507.600006,532.400024,525.439026,301535
2014-12-03,554.799988,594.000000,542.400024,561.599976,554.257141,335875
2014-12-04,569.599976,587.599976,528.400024,531.599976,524.649353,424350
2014-12-05,500.000000,522.400024,484.399994,494.399994,487.935791,417358
2014-12-08,514.799988,530.000000,454.399994,502.000000,495.436432,578468
2014-12-09,554.400024,604.000000,546.400024,572.000000,564.521179,477340
2014-12-10,571.599976,611.200012,524.400024,526.799988,519.912231,471033
2014-12-11,506.000000,560.000000,496.399994,508.000000,501.358002,428840
2014-12-12,505.600006,518.799988,474.000000,480.000000,473.724121,463955
2014-12-15,457.600006,485.200012,382.000000,382.399994,377.400177,545490
2014-12-16,416.000000,421.600006,362.799988,363.200012,358.451263,459213
2014-12-17,374.399994,426.000000,366.000000,416.799988,411.350433,620333
2014-12-18,446.399994,477.600006,424.399994,472.799988,466.618225,458180
2014-12-19,470.399994,493.200012,456.399994,457.200012,451.222198,321788
2014-12-22,455.600006,462.799988,380.000000,387.600006,382.532196,510150
2014-12-23,388.399994,424.799988,370.000000,374.799988,369.899506,431138
2014-12-24,379.200012,417.200012,366.000000,405.200012,399.902069,297063
2014-12-26,445.600006,453.600006,423.600006,437.600006,431.878479,327335
2014-12-29,431.600006,432.799988,402.799988,408.799988,403.455017,360878
2014-12-30,432.000000,467.200012,429.600006,450.000000,444.116272,510928
2014-12-31,436.000000,460.000000,421.200012,446.399994,440.563385,358040
2015-01-02,420.000000,484.799988,414.000000,484.000000,477.671783,408268
2015-01-05,496.000000,524.000000,471.200012,522.799988,515.964478,505283
2015-01-06,537.599976,623.599976,531.200012,606.000000,598.076660,531383
2015-01-07,565.200012,624.000000,548.799988,574.400024,566.889893,414528
2015-01-08,583.200012,614.000000,532.400024,547.599976,540.440186,372380
2015-01-09,577.200012,624.000000,576.000000,621.599976,613.472717,407333
2015-01-12,639.599976,718.000000,630.000000,692.000000,682.952209,450298
2015-01-13,731.200012,732.799988,580.000000,604.400024,596.497559,515468
2015-01-14,649.599976,653.599976,544.400024,582.400024,574.785217,449875
2015-01-15,657.200012,696.799988,646.000000,678.400024,669.530151,520960
2015-01-16,702.799988,762.000000,700.400024,747.200012,737.430542,494808
2015-01-20,797.200012,840.000000,790.000000,825.599976,814.805420,463283
2015-01-21,853.599976,856.000000,734.400024,784.799988,774.538879,429833
2015-01-22,812.000000,824.799988,760.799988,770.400024,760.327148,291355
2015-01-23,748.400024,758.799988,688.000000,705.599976,696.374329,384215
2015-01-26,664.400024,740.000000,641.599976,740.000000,730.324646,283815
2015-01-27,760.400024,816.000000,754.400024,810.400024,799.804138,445385
2015-01-28,772.000000,795.599976,690.000000,718.000000,708.612244,433733
2015-01-29,661.599976,692.799988,630.000000,680.000000,671.109070,382313
2015-01-30,684.799988,746.400024,652.400024,742.400024,732.693298,372778
2015-02-02,696.799988,782.000000,694.000000,759.599976,749.668274,431418
2015-02-03,731.200012,756.799988,685.200012,704.000000,694.795349,450795
2015-02-04,729.200012,759.200012,702.000000,744.000000,734.272339,383998
2015-02-05,726.000000,770.799988,712.400024,769.200012,759.142883,324323
2015-02-06,687.200012,707.200012,642.000000,644.400024,635.974609,631560
2015-02-09,660.400024,688.400024,658.400024,676.799988,667.950928,258163
2015-02-10,651.599976,655.599976,622.799988,634.799988,626.500061,472685
2015-02-11,642.000000,647.200012,596.000000,601.200012,593.339417,459753
2015-02-12,618.400024,633.200012,600.799988,622.400024,614.262268,351348
2015-02-13,638.400024,658.799988,627.200012,631.200012,622.947266,279833
2015-02-17,588.799988,602.000000,566.400024,572.000000,564.521179,441355
2015-02-18,576.400024,618.799988,556.000000,609.200012,601.234802,427345
2015-02-19,610.400024,616.400024,557.599976,568.400024,560.968323,412850
2015-02-20,576.799988,598.799988,558.000000,559.599976,552.283325,394435
2015-02-23,550.400024,582.400024,540.000000,566.400024,558.994446,370685
2015-02-24,548.799988,574.400024,539.599976,555.200012,547.940857,350335
2015-02-25,572.400024,598.000000,566.799988,587.200012,579.522461,417638
2015-02-26,612.799988,616.799988,594.400024,600.000000,592.155151,336530
2015-02-27,616.799988,644.000000,612.799988,626.799988,618.604736,339983
2015-03-02,631.200012,634.000000,571.599976,581.200012,573.600952,471628
2015-03-03,587.599976,606.000000,543.200012,551.599976,544.387878,496243
2015-03-04,555.200012,556.000000,520.000000,522.400024,515.569763,444380
2015-03-05,534.400024,548.799988,514.400024,526.000000,519.122620,328038
2015-03-06,478.799988,479.200012,404.000000,412.799988,407.402710,1230920
2015-03-09,421.200012,423.200012,364.399994,365.600006,360.819855,1054100
2015-03-10,365.600006,384.000000,338.000000,348.799988,344.239471,949613
2015-03-11,350.799988,383.600006,326.799988,380.000000,375.031555,1084318
2015-03-12,387.600006,393.600006,360.000000,372.799988,367.925720,675768
2015-03-13,378.000000,378.799988,340.399994,372.399994,367.530914,721683
2015-03-16,374.399994,384.799988,352.399994,374.000000,369.110016,516428
2015-03-17,357.600006,386.000000,352.000000,362.399994,357.661713,620748
2015-03-18,360.000000,420.000000,350.399994,418.000000,412.534729,1029805
2015-03-19,409.600006,421.600006,392.000000,409.200012,403.849854,520283
2015-03-20,425.600006,459.600006,421.200012,450.399994,444.511108,677280
2015-03-23,459.200012,480.000000,451.600006,479.600006,473.329346,553150
2015-03-24,484.399994,486.000000,464.000000,472.799988,466.618225,418693
2015-03-25,486.799988,491.200012,450.799988,453.200012,447.274536,457568
2015-03-26,474.799988,487.200012,417.200012,431.200012,425.562134,685480
2015-03-27,421.200012,436.399994,401.600006,415.200012,409.771362,534103
2015-03-30,394.799988,407.600006,385.200012,391.600006,386.479889,455360
2015-03-31,394.799988,402.000000,371.600006,376.799988,371.873413,472068
2015-04-01,394.399994,438.399994,389.600006,436.000000,430.299377,634235
2015-04-02,426.799988,444.799988,405.200012,422.000000,416.482452,511465
2015-04-06,464.000000,474.399994,453.600006,468.399994,462.275757,490668
2015-04-07,458.000000,463.200012,432.000000,432.799988,427.141205,447508
2015-04-08,439.200012,448.399994,412.799988,425.200012,419.640594,463850
2015-04-09,411.200012,423.200012,404.399994,414.799988,409.376556,324100
2015-04-10,437.200012,450.000000,436.399994,449.200012,443.326782,401505
2015-04-13,450.000000,450.799988,430.799988,435.200012,429.509857,284858
2015-04-14,434.799988,457.600006,433.600006,446.799988,440.958160,340658
2015-04-15,455.600006,486.799988,446.000000,484.000000,477.671783,457898
2015-04-16,488.399994,500.000000,459.600006,465.600006,459.512390,450103
2015-04-17,474.399994,489.200012,461.200012,465.200012,459.117615,348988
2015-04-20,454.399994,474.000000,446.799988,474.000000,467.802521,308033
2015-04-21,473.200012,490.000000,461.600006,482.399994,476.092712,297690
2015-04-22,469.600006,476.799988,436.000000,436.399994,430.694122,506038
2015-04-23,439.600006,473.600006,438.000000,465.600006,459.512390,425365
2015-04-24,455.600006,469.600006,438.000000,438.399994,432.667999,418320
2015-04-27,454.399994,491.600006,450.399994,465.200012,459.117615,561648
2015-04-28,474.000000,520.000000,473.200012,516.799988,510.042938,545125
2015-04-29,516.799988,546.000000,507.600006,534.400024,527.412842,504050
2015-04-30,490.799988,496.799988,468.000000,488.000000,481.619476,455275
2015-05-01,472.399994,497.200012,470.000000,496.399994,489.909637,258638
2015-05-04,520.000000,525.599976,498.399994,507.600006,500.963257,352025
2015-05-05,522.799988,529.599976,484.399994,493.600006,487.146240,357868
2015-05-06,501.200012,503.200012,452.799988,456.000000,450.037903,527358
2015-05-07,443.600006,464.799988,426.399994,464.399994,458.328033,407565
2015-05-08,472.399994,480.000000,450.000000,473.600006,467.407776,343165
2015-05-11,471.600006,486.799988,460.799988,476.000000,469.776367,284350
2015-05-12,484.799988,499.600006,480.799988,496.799988,490.304382,320493
2015-05-13,518.000000,540.000000,516.000000,532.000000,525.044312,570683
2015-05-14,548.400024,567.599976,527.200012,536.000000,528.991882,453708
2015-05-15,522.000000,547.200012,512.799988,529.599976,522.675537,285405
2015-05-18,538.400024,543.599976,522.400024,530.400024,523.465149,252435
2015-05-19,509.200012,509.200012,473.200012,474.399994,468.197296,492140
2015-05-20,477.600006,494.799988,476.000000,478.399994,472.144989,223185
2015-05-21,473.200012,480.799988,464.799988,468.799988,462.670502,255000
2015-05-22,468.000000,476.399994,460.000000,461.600006,455.564667,267085
2015-05-26,435.200012,436.000000,416.399994,420.000000,414.508575,538740
2015-05-27,424.000000,432.799988,415.200012,430.399994,424.772583,243353
2015-05-28,424.799988,444.799988,413.200012,442.399994,436.615662,386610
2015-05-29,444.799988,455.600006,434.799988,440.000000,434.247101,314953
2015-06-01,456.799988,463.200012,432.399994,436.000000,430.299377,316780
2015-06-02,444.000000,459.600006,440.399994,455.200012,449.248322,336940
2015-06-03,443.600006,450.799988,423.200012,428.000000,422.403992,341285
2015-06-04,414.000000,415.600006,404.799988,408.000000,402.665466,372398
2015-06-05,391.200012,402.000000,381.200012,391.600006,386.479889,533833
2015-06-08,394.799988,402.799988,384.399994,402.000000,396.743927,304510
2015-06-09,407.200012,415.600006,386.799988,387.600006,382.532196,312885
2015-06-10,404.000000,410.000000,394.399994,398.399994,393.190979,302670
2015-06-11,390.000000,392.799988,378.399994,384.000000,378.979248,385083
2015-06-12,381.200012,386.399994,370.399994,374.799988,369.899506,345198
2015-06-15,370.799988,389.600006,366.000000,375.600006,370.689117,391823
2015-06-16,366.399994,369.600006,358.799988,361.200012,356.477386,442028
2015-06-17,355.600006,391.200012,354.399994,388.000000,382.927002,636505
2015-06-18,408.000000,410.000000,398.799988,404.000000,398.717743,552865
2015-06-19,400.399994,402.799988,369.200012,378.399994,373.452484,427920
2015-06-22,362.799988,369.600006,357.600006,358.399994,353.713989,412743
2015-06-23,354.399994,368.399994,354.000000,360.000000,355.293091,340480
2015-06-24,356.000000,366.399994,353.200012,361.200012,356.477386,394870
2015-06-25,358.000000,364.399994,348.799988,350.799988,346.213318,421768
2015-06-26,347.600006,353.200012,342.000000,344.799988,340.291779,337788
2015-06-29,348.399994,351.200012,333.200012,333.200012,328.843445,470700
2015-06-30,329.200012,340.399994,320.000000,324.399994,320.158539,565080
2015-07-01,320.799988,322.000000,297.600006,299.200012,295.288025,572435
2015-07-02,304.000000,317.600006,303.200012,315.200012,311.078827,399615
2015-07-06,310.399994,337.600006,304.000000,326.799988,322.527161,497113
2015-07-07,306.399994,307.200012,280.000000,282.799988,279.102417,729630
2015-07-08,290.399994,295.200012,274.799988,275.200012,271.601837,419120
2015-07-09,287.200012,290.399994,270.399994,278.399994,274.759949,447043
2015-07-10,280.000000,280.799988,263.200012,270.000000,266.469788,613528
2015-07-13,258.799988,271.200012,252.000000,270.799988,267.259338,526420
2015-07-14,270.399994,277.600006,265.200012,265.200012,261.732574,430743
2015-07-15,258.799988,260.399994,246.000000,248.399994,245.152191,593290
2015-07-16,246.000000,246.800003,238.399994,240.399994,237.256790,479578
2015-07-17,234.800003,235.199997,205.600006,208.399994,205.675217,789028
2015-07-20,179.199997,181.600006,141.199997,144.000000,142.117233,1973423
2015-07-21,150.000000,164.000000,148.800003,150.800003,148.828308,1589340
2015-07-22,142.000000,156.399994,136.800003,149.600006,147.644012,1260128
2015-07-23,155.600006,157.199997,132.399994,136.000000,134.221832,1338313
2015-07-24,128.800003,150.399994,122.400002,149.600006,147.644012,1831528
2015-07-27,144.000000,158.399994,129.199997,133.199997,131.458450,1439055
2015-07-28,137.600006,140.399994,131.600006,137.600006,135.800919,756975
2015-07-29,137.199997,147.600006,132.000000,144.000000,142.117233,1353853
2015-07-30,135.199997,140.000000,128.000000,130.000000,128.300262,897705
2015-07-31,140.000000,143.600006,132.399994,137.600006,135.800919,754168
2015-08-03,134.399994,135.199997,120.800003,123.599998,121.983948,821900
2015-08-04,128.399994,130.399994,120.800003,123.599998,121.983948,535150
2015-08-05,127.599998,130.000000,115.599998,117.199997,115.667625,923285
2015-08-06,120.800003,133.600006,118.400002,125.599998,123.957809,1242283
2015-08-07,126.000000,138.800003,124.000000,126.000000,124.352577,1118598
2015-08-10,131.600006,151.199997,125.199997,150.000000,148.038788,1503218
2015-08-11,156.399994,158.399994,140.399994,158.399994,156.328934,1509440
2015-08-12,168.000000,191.199997,166.800003,189.600006,187.121017,1899585
2015-08-13,173.600006,180.000000,156.000000,160.000000,157.908035,1079638
2015-08-14,167.600006,170.000000,150.000000,153.600006,151.591705,888375
2015-08-17,164.000000,173.600006,162.000000,170.399994,168.172028,998853
2015-08-18,161.199997,167.199997,153.199997,162.399994,160.276657,858320
2015-08-19,166.800003,178.800003,166.000000,175.199997,172.909286,1224093
2015-08-20,193.600006,205.600006,188.800003,197.600006,195.016418,1558598
2015-08-21,210.000000,210.399994,176.399994,181.600006,179.225632,1514798
2015-08-24,172.800003,189.600006,135.600006,139.600006,137.774765,1160308
2015-08-25,148.800003,149.199997,121.599998,124.400002,122.773491,1179740
2015-08-26,119.599998,119.599998,104.400002,106.800003,105.403618,1714845
2015-08-27,108.000000,127.599998,105.599998,125.199997,123.563034,1306858
2015-08-28,124.000000,141.199997,123.599998,136.800003,135.011383,1514705
2015-08-31,128.000000,133.199997,118.400002,132.800003,131.063660,1005530
2015-09-01,136.800003,140.800003,121.199997,122.000000,120.404869,1071983
2015-09-02,122.400002,126.800003,112.000000,119.199997,117.641479,1283673
2015-09-03,113.199997,130.000000,112.400002,112.800003,111.325165,1173440
2015-09-04,110.800003,114.000000,105.199997,114.000000,112.509476,1173695
2015-09-08,116.800003,122.000000,112.000000,117.199997,115.667625,975113
2015-09-09,111.599998,116.400002,106.000000,107.199997,105.798378,1069165
2015-09-10,112.000000,113.599998,105.599998,106.400002,105.008842,837703
2015-09-11,103.599998,109.599998,94.400002,108.400002,106.982689,1425738
2015-09-14,105.199997,111.599998,101.199997,105.199997,103.824524,799340
2015-09-15,104.800003,110.400002,102.800003,106.400002,105.008842,701090
2015-09-16,112.000000,125.199997,112.000000,123.599998,121.983948,1573068
2015-09-17,120.400002,139.199997,118.400002,134.399994,132.642761,2022548
2015-09-18,144.800003,147.199997,132.000000,140.399994,138.564285,1517840
2015-09-21,134.399994,137.199997,126.800003,127.199997,125.536880,984730
2015-09-22,118.000000,118.800003,108.400002,110.000000,108.561775,1154628
2015-09-23,116.400002,117.599998,106.400002,107.199997,105.798378,781620
2015-09-24,116.000000,131.199997,114.000000,129.199997,127.510735,1755843
2015-09-25,122.800003,127.199997,120.800003,124.000000,122.378716,999935
2015-09-28,114.400002,116.400002,106.000000,106.800003,105.403618,982945
2015-09-29,109.599998,114.400002,105.199997,108.400002,106.982689,639530
2015-09-30,103.599998,115.599998,102.800003,115.599998,114.088547,1113303
2015-10-01,117.279999,122.360001,106.199997,108.000000,106.587914,1709475
2015-10-02,120.440002,133.720001,118.879997,133.639999,131.892685,2095250
2015-10-05,136.600006,152.520004,136.080002,151.000000,149.025681,1508525
2015-10-06,163.240005,170.639999,154.160004,167.800003,165.606033,1608525
2015-10-07,168.279999,172.600006,157.839996,165.960007,163.790115,1115250
2015-10-08,157.520004,182.759995,156.240005,159.520004,157.434296,1219250
2015-10-09,176.000000,185.679993,172.960007,185.160004,182.739075,1129050
2015-10-12,197.399994,197.639999,164.000000,169.399994,167.185135,1171550
2015-10-13,169.880005,180.759995,166.080002,172.240005,169.987991,848550
2015-10-14,183.160004,208.119995,181.559998,204.759995,202.082794,1600300
2015-10-15,194.399994,210.399994,190.119995,205.119995,202.438080,1278850
2015-10-16,203.559998,208.399994,186.559998,186.960007,184.515533,1044000
2015-10-19,184.720001,188.199997,160.559998,164.240005,162.092590,1294750
2015-10-20,169.639999,188.399994,169.160004,182.399994,180.015167,1316650
2015-10-21,175.399994,177.759995,162.559998,166.919998,164.737549,1110825
2015-10-22,165.320007,179.800003,164.399994,175.399994,173.106659,1005500
2015-10-23,182.039993,192.360001,169.039993,188.279999,185.818268,1261325
2015-10-26,186.759995,186.880005,170.759995,171.520004,169.277405,1118300
2015-10-27,167.919998,177.199997,163.720001,171.880005,169.632706,893300
2015-10-28,182.800003,196.000000,157.440002,165.839996,163.671661,2197575
2015-10-29,158.559998,163.440002,140.039993,143.320007,141.446136,2117325
2015-10-30,141.399994,150.199997,138.240005,138.759995,136.945740,1451225
2015-11-02,133.639999,143.960007,129.039993,140.199997,138.366913,1865000
2015-11-03,132.119995,142.000000,131.000000,137.240005,135.445618,1445600
2015-11-04,140.399994,145.240005,128.279999,128.399994,126.721199,1918975
2015-11-05,129.000000,129.000000,112.720001,114.959999,113.456909,2948125
2015-11-06,103.480003,105.599998,98.199997,99.959999,98.653038,3009700
2015-11-09,99.680000,107.440002,96.080002,107.440002,106.035233,2636900
